game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-22,WAS202507220,CIN,"Steer, Spencer",stees001,1,1,1B,1B,1,field_out,2,0,0
2025-07-22,WAS202507220,CIN,"Stephenson, Tyler",stept001,1,2,1B,1B,1,single,2,0,0
2025-07-22,WAS202507220,CIN,"Fraley, Jake",fralj001,1,2,1B+3B,1B+3B,1,field_out,2,0,0
2025-07-22,WAS202507220,CIN,"Marte, Noelvi",martn004,1,0,empty,empty,1,single,3,0,0
2025-07-22,WAS202507220,CIN,"Friedl, TJ",friet001,2,0,1B,1B,1,sac_bunt,3,0,0
2025-07-22,WAS202507220,CIN,"McLain, Matt",mclam001,2,1,2B,2B,1,fielders_choice_out,3,0,0
2025-07-22,WAS202507220,CIN,"De La Cruz, Elly",delae003,2,0,1B,empty,0,double,4,0,0
2025-07-22,WAS202507220,CIN,"Hays, Austin",haysa001,2,0,2B,2B,1,field_out,4,0,0
2025-07-22,WAS202507220,CIN,"Lux, Gavin",lux-g001,2,1,3B,3B,1,single,4,0,0
2025-07-22,WAS202507220,CIN,"Steer, Spencer",stees001,2,1,1B,1B,1,field_out,4,1,0
2025-07-22,WAS202507220,CIN,"Stephenson, Tyler",stept001,2,2,2B,2B,1,strikeout,4,1,0
2025-07-22,WAS202507220,CIN,"Fraley, Jake",fralj001,2,0,empty,empty,1,field_out,5,1,1
2025-07-22,WAS202507220,CIN,"Marte, Noelvi",martn004,2,1,empty,empty,1,field_out,5,1,1
2025-07-22,WAS202507220,CIN,"Friedl, TJ",friet001,3,2,empty,empty,1,field_out,5,1,1
2025-07-22,WAS202507220,CIN,"McLain, Matt",mclam001,3,0,empty,empty,1,strikeout,6,1,3
2025-07-22,WAS202507220,CIN,"De La Cruz, Elly",delae003,3,1,empty,empty,1,strikeout,6,1,3
2025-07-22,WAS202507220,CIN,"Hays, Austin",haysa001,3,2,empty,empty,1,strikeout,6,1,3
2025-07-22,WAS202507220,CIN,"Lux, Gavin",lux-g001,3,0,empty,empty,1,single,7,1,6
2025-07-22,WAS202507220,CIN,"Steer, Spencer",stees001,3,0,1B,1B,1,grounded_into_double_play,7,1,6
2025-07-22,WAS202507220,CIN,"Stephenson, Tyler",stept001,3,2,empty,empty,1,field_out,7,1,6
2025-07-22,WAS202507220,CIN,"Espinal, Santiago",espis001,1,0,empty,empty,1,field_out,8,1,6
2025-07-22,WAS202507220,CIN,"Marte, Noelvi",martn004,3,1,empty,empty,1,field_out,8,1,6
2025-07-22,WAS202507220,CIN,"Friedl, TJ",friet001,4,2,empty,empty,1,single,8,1,6
2025-07-22,WAS202507220,CIN,"McLain, Matt",mclam001,4,2,1B,1B,1,single,8,1,6
2025-07-22,WAS202507220,CIN,"De La Cruz, Elly",delae003,4,2,1B+2B,2B+3B,0,strikeout,8,1,6
2025-07-22,WAS202507220,CIN,"Hays, Austin",haysa001,4,0,empty,empty,1,field_out,9,1,6
2025-07-22,WAS202507220,CIN,"Lux, Gavin",lux-g001,4,1,empty,empty,1,single,9,1,6
2025-07-22,WAS202507220,CIN,"Steer, Spencer",stees001,4,1,1B,1B,1,field_out,9,1,6
2025-07-22,WAS202507220,CIN,"Stephenson, Tyler",stept001,4,2,1B,1B,1,field_out,9,1,6
2025-07-23,WAS202507230,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-07-23,WAS202507230,CIN,"Lux, Gavin",lux-g001,1,1,empty,empty,1,single,1,0,0
2025-07-23,WAS202507230,CIN,"De La Cruz, Elly",delae003,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-07-23,WAS202507230,CIN,"Hays, Austin",haysa001,1,0,empty,empty,1,field_out,2,0,0
2025-07-23,WAS202507230,CIN,"Fraley, Jake",fralj001,1,1,empty,empty,1,strikeout,2,0,0
2025-07-23,WAS202507230,CIN,"Marte, Noelvi",martn004,1,2,empty,empty,1,strikeout,2,0,0
2025-07-23,WAS202507230,CIN,"Trevino, Jose",trevj001,1,0,empty,empty,1,field_out,3,0,0
2025-07-23,WAS202507230,CIN,"Benson, Will",bensw001,1,1,empty,empty,1,field_out,3,0,0
2025-07-23,WAS202507230,CIN,"Espinal, Santiago",espis001,1,2,empty,empty,1,walk,3,0,0
2025-07-23,WAS202507230,CIN,"Friedl, TJ",friet001,2,2,1B,1B,1,hit_by_pitch,3,0,0
2025-07-23,WAS202507230,CIN,"Lux, Gavin",lux-g001,2,2,1B+2B,1B+2B,1,field_out,3,0,0
2025-07-23,WAS202507230,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,walk,4,0,0
2025-07-23,WAS202507230,CIN,"Hays, Austin",haysa001,2,0,1B,1B,1,strikeout,4,0,0
2025-07-23,WAS202507230,CIN,"Fraley, Jake",fralj001,2,1,1B,2B,0,single,4,0,0
2025-07-23,WAS202507230,CIN,"Marte, Noelvi",martn004,2,1,1B,1B,1,hit_by_pitch,4,1,0
2025-07-23,WAS202507230,CIN,"Trevino, Jose",trevj001,2,1,1B+2B,1B+2B,1,field_out,4,1,0
2025-07-23,WAS202507230,CIN,"Benson, Will",bensw001,2,2,1B+2B,1B+2B,1,field_out,4,1,0
2025-07-23,WAS202507230,CIN,"Espinal, Santiago",espis001,2,0,empty,empty,1,field_out,5,1,0
2025-07-23,WAS202507230,CIN,"Friedl, TJ",friet001,3,1,empty,empty,1,field_out,5,1,0
2025-07-23,WAS202507230,CIN,"Lux, Gavin",lux-g001,3,2,empty,empty,1,strikeout,5,1,0
2025-07-23,WAS202507230,CIN,"De La Cruz, Elly",delae003,3,0,empty,empty,1,strikeout,6,1,0
2025-07-23,WAS202507230,CIN,"Hays, Austin",haysa001,3,1,empty,empty,1,walk,6,1,0
2025-07-23,WAS202507230,CIN,"Fraley, Jake",fralj001,3,1,1B,1B,1,strikeout,6,1,0
2025-07-23,WAS202507230,CIN,"Marte, Noelvi",martn004,3,2,1B,1B,1,hit_by_pitch,6,1,0
2025-07-23,WAS202507230,CIN,"Trevino, Jose",trevj001,3,2,1B+2B,1B+2B,1,field_out,6,1,0
2025-07-23,WAS202507230,CIN,"Benson, Will",bensw001,3,0,empty,empty,1,field_out,7,1,0
2025-07-23,WAS202507230,CIN,"Espinal, Santiago",espis001,3,1,empty,empty,1,single,7,1,0
2025-07-23,WAS202507230,CIN,"Friedl, TJ",friet001,4,1,1B,1B,1,field_out,7,1,0
2025-07-23,WAS202507230,CIN,"Lux, Gavin",lux-g001,4,2,2B,2B,1,field_out,7,1,0
2025-07-23,WAS202507230,CIN,"De La Cruz, Elly",delae003,4,0,empty,empty,1,strikeout,8,1,0
2025-07-23,WAS202507230,CIN,"Hays, Austin",haysa001,4,1,empty,empty,1,single,8,1,0
2025-07-23,WAS202507230,CIN,"Fraley, Jake",fralj001,4,1,1B,1B,1,single,8,1,0
2025-07-23,WAS202507230,CIN,"Marte, Noelvi",martn004,4,1,1B+3B,1B+3B,1,double,8,1,0
2025-07-23,WAS202507230,CIN,"Trevino, Jose",trevj001,4,1,2B+3B,2B+3B,1,sac_fly,8,2,0
2025-07-23,WAS202507230,CIN,"Benson, Will",bensw001,4,2,3B,3B,1,field_out,8,3,0
2025-07-23,WAS202507230,CIN,"Espinal, Santiago",espis001,4,0,empty,empty,1,single,9,3,0
2025-07-23,WAS202507230,CIN,"Friedl, TJ",friet001,5,0,1B,1B,1,walk,9,3,0
2025-07-23,WAS202507230,CIN,"McLain, Matt",mclam001,1,0,1B+2B,1B+2B,1,single,9,3,0
2025-07-23,WAS202507230,CIN,"De La Cruz, Elly",delae003,5,0,1B+3B,1B+3B,1,grounded_into_double_play,9,4,0
2025-07-23,WAS202507230,CIN,"Hays, Austin",haysa001,5,2,empty,empty,1,field_out,9,5,0
2025-07-25,CIN202507250,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-07-25,CIN202507250,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,field_out,1,0,0
2025-07-25,CIN202507250,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,single,1,0,0
2025-07-25,CIN202507250,CIN,"Hays, Austin",haysa001,1,2,1B,1B,1,single,1,0,0
2025-07-25,CIN202507250,CIN,"Lux, Gavin",lux-g001,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-07-25,CIN202507250,CIN,"Steer, Spencer",stees001,1,0,empty,empty,1,field_out,2,0,0
2025-07-25,CIN202507250,CIN,"Stephenson, Tyler",stept001,1,1,empty,empty,1,home_run,2,0,0
2025-07-25,CIN202507250,CIN,"Benson, Will",bensw001,1,1,empty,empty,1,field_out,2,1,0
2025-07-25,CIN202507250,CIN,"Marte, Noelvi",martn004,1,2,empty,empty,1,field_out,2,1,0
2025-07-25,CIN202507250,CIN,"Friedl, TJ",friet001,2,0,empty,empty,1,field_out,3,1,1
2025-07-25,CIN202507250,CIN,"McLain, Matt",mclam001,2,1,empty,empty,1,strikeout,3,1,1
2025-07-25,CIN202507250,CIN,"De La Cruz, Elly",delae003,2,2,empty,empty,1,field_out,3,1,1
2025-07-25,CIN202507250,CIN,"Hays, Austin",haysa001,2,0,empty,empty,1,single,4,1,2
2025-07-25,CIN202507250,CIN,"Lux, Gavin",lux-g001,2,0,1B,1B,1,fielders_choice,4,1,2
2025-07-25,CIN202507250,CIN,"Steer, Spencer",stees001,2,0,1B+2B,1B+2B,1,single,4,1,2
2025-07-25,CIN202507250,CIN,"Stephenson, Tyler",stept001,2,0,1B+2B+3B,1B+2B+3B,1,field_out,4,1,2
2025-07-25,CIN202507250,CIN,"Benson, Will",bensw001,2,1,1B+2B+3B,1B+2B+3B,1,field_out,4,1,2
2025-07-25,CIN202507250,CIN,"Marte, Noelvi",martn004,2,2,1B+3B,1B+3B,1,single,4,2,2
2025-07-25,CIN202507250,CIN,"Friedl, TJ",friet001,3,2,1B+2B,1B+2B,1,single,4,3,2
2025-07-25,CIN202507250,CIN,"McLain, Matt",mclam001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,4,3,2
2025-07-25,CIN202507250,CIN,"De La Cruz, Elly",delae003,3,0,empty,empty,1,double,5,3,2
2025-07-25,CIN202507250,CIN,"Hays, Austin",haysa001,3,0,2B,2B,1,field_out,5,3,2
2025-07-25,CIN202507250,CIN,"Lux, Gavin",lux-g001,3,1,2B,2B,1,field_out,5,3,2
2025-07-25,CIN202507250,CIN,"Steer, Spencer",stees001,3,2,3B,3B,1,field_out,5,3,2
2025-07-25,CIN202507250,CIN,"Stephenson, Tyler",stept001,3,0,empty,empty,1,strikeout,6,3,2
2025-07-25,CIN202507250,CIN,"Benson, Will",bensw001,3,1,empty,empty,1,field_out,6,3,2
2025-07-25,CIN202507250,CIN,"Marte, Noelvi",martn004,3,2,empty,empty,1,double,6,3,2
2025-07-25,CIN202507250,CIN,"Friedl, TJ",friet001,4,2,2B,2B,1,home_run,6,3,2
2025-07-25,CIN202507250,CIN,"McLain, Matt",mclam001,4,2,empty,empty,1,field_out,6,5,2
2025-07-25,CIN202507250,CIN,"De La Cruz, Elly",delae003,4,0,empty,empty,1,single,7,5,2
2025-07-25,CIN202507250,CIN,"Hays, Austin",haysa001,4,0,1B,1B,1,single,7,5,2
2025-07-25,CIN202507250,CIN,"Espinal, Santiago",espis001,1,0,1B+2B,1B+2B,1,walk,7,5,2
2025-07-25,CIN202507250,CIN,"Steer, Spencer",stees001,4,0,1B+2B+3B,1B+2B+3B,1,strikeout,7,5,2
2025-07-25,CIN202507250,CIN,"Stephenson, Tyler",stept001,4,1,1B+2B+3B,1B+2B+3B,1,single,7,5,2
2025-07-25,CIN202507250,CIN,"Joe, Connor",joe-c001,1,1,1B+2B,1B+2B,1,hit_by_pitch,7,7,2
2025-07-25,CIN202507250,CIN,"Marte, Noelvi",martn004,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,7,7,2
2025-07-25,CIN202507250,CIN,"Friedl, TJ",friet001,5,2,1B+2B+3B,1B+2B+3B,1,strikeout,7,7,2
2025-07-25,CIN202507250,CIN,"McLain, Matt",mclam001,5,0,empty,empty,1,field_out,8,7,2
2025-07-25,CIN202507250,CIN,"De La Cruz, Elly",delae003,5,1,empty,empty,1,double,8,7,2
2025-07-25,CIN202507250,CIN,"Hays, Austin",haysa001,5,1,2B,2B,1,strikeout,8,7,2
2025-07-25,CIN202507250,CIN,"Fraley, Jake",fralj001,1,2,2B,2B,1,intent_walk,8,7,2
2025-07-25,CIN202507250,CIN,"Steer, Spencer",stees001,5,2,1B+2B,2B+3B,0,walk,8,7,2
2025-07-25,CIN202507250,CIN,"Stephenson, Tyler",stept001,5,2,1B+2B+3B,1B+2B+3B,1,strikeout,8,7,2
2025-07-26,CIN202507260,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-07-26,CIN202507260,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,field_out,1,0,0
2025-07-26,CIN202507260,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,double,1,0,0
2025-07-26,CIN202507260,CIN,"Hays, Austin",haysa001,1,2,2B,2B,1,field_out,1,0,0
2025-07-26,CIN202507260,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,field_out,2,0,0
2025-07-26,CIN202507260,CIN,"Stephenson, Tyler",stept001,1,1,empty,empty,1,strikeout,2,0,0
2025-07-26,CIN202507260,CIN,"Steer, Spencer",stees001,1,2,empty,empty,1,strikeout,2,0,0
2025-07-26,CIN202507260,CIN,"Fraley, Jake",fralj001,1,0,empty,empty,1,strikeout,3,0,0
2025-07-26,CIN202507260,CIN,"Marte, Noelvi",martn004,1,1,empty,empty,1,field_out,3,0,0
2025-07-26,CIN202507260,CIN,"Friedl, TJ",friet001,2,2,empty,empty,1,walk,3,0,0
2025-07-26,CIN202507260,CIN,"McLain, Matt",mclam001,2,2,1B,1B,1,field_out,3,0,0
2025-07-26,CIN202507260,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,walk,4,0,0
2025-07-26,CIN202507260,CIN,"Hays, Austin",haysa001,2,0,1B,1B,1,grounded_into_double_play,4,0,0
2025-07-26,CIN202507260,CIN,"Lux, Gavin",lux-g001,2,2,empty,empty,1,field_out,4,0,0
2025-07-26,CIN202507260,CIN,"Stephenson, Tyler",stept001,2,0,empty,empty,1,field_out,5,0,0
2025-07-26,CIN202507260,CIN,"Steer, Spencer",stees001,2,1,empty,empty,1,strikeout,5,0,0
2025-07-26,CIN202507260,CIN,"Fraley, Jake",fralj001,2,2,empty,empty,1,strikeout,5,0,0
2025-07-26,CIN202507260,CIN,"Marte, Noelvi",martn004,2,0,empty,empty,1,strikeout,6,0,1
2025-07-26,CIN202507260,CIN,"Friedl, TJ",friet001,3,1,empty,empty,1,walk,6,0,1
2025-07-26,CIN202507260,CIN,"McLain, Matt",mclam001,3,1,1B,1B,1,single,6,0,1
2025-07-26,CIN202507260,CIN,"De La Cruz, Elly",delae003,3,1,1B+2B,1B+2B,1,field_out,6,0,1
2025-07-26,CIN202507260,CIN,"Hays, Austin",haysa001,3,2,2B+3B,2B+3B,1,field_error,6,0,1
2025-07-26,CIN202507260,CIN,"Lux, Gavin",lux-g001,3,2,1B,1B,1,walk,6,2,1
2025-07-26,CIN202507260,CIN,"Stephenson, Tyler",stept001,3,2,1B+2B,1B+2B,1,field_out,6,2,1
2025-07-26,CIN202507260,CIN,"Steer, Spencer",stees001,3,0,empty,empty,1,walk,7,2,2
2025-07-26,CIN202507260,CIN,"Fraley, Jake",fralj001,3,0,1B,1B,1,strikeout,7,2,2
2025-07-26,CIN202507260,CIN,"Marte, Noelvi",martn004,3,1,1B,1B,1,field_out,7,2,2
2025-07-26,CIN202507260,CIN,"Friedl, TJ",friet001,4,2,1B,1B,1,walk,7,2,2
2025-07-26,CIN202507260,CIN,"McLain, Matt",mclam001,4,2,1B+2B,1B+2B,1,walk,7,2,2
2025-07-26,CIN202507260,CIN,"De La Cruz, Elly",delae003,4,2,1B+2B+3B,1B+2B+3B,1,single,7,2,2
2025-07-26,CIN202507260,CIN,"Hays, Austin",haysa001,4,2,1B+3B,2B+3B,0,walk,7,4,2
2025-07-26,CIN202507260,CIN,"Joe, Connor",joe-c001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,7,4,2
2025-07-26,CIN202507260,CIN,"Stephenson, Tyler",stept001,4,0,empty,empty,1,single,8,4,2
2025-07-26,CIN202507260,CIN,"Steer, Spencer",stees001,4,0,1B,1B,1,field_out,8,4,2
2025-07-26,CIN202507260,CIN,"Fraley, Jake",fralj001,4,1,1B,1B,1,field_out,8,4,2
2025-07-26,CIN202507260,CIN,"Espinal, Santiago",espis001,1,2,1B,1B,1,single,8,4,2
2025-07-26,CIN202507260,CIN,"Friedl, TJ",friet001,5,2,1B+2B,1B+2B,1,single,8,4,2
2025-07-26,CIN202507260,CIN,"McLain, Matt",mclam001,5,2,1B+2B,1B+2B,1,single,8,5,2
2025-07-26,CIN202507260,CIN,"De La Cruz, Elly",delae003,5,2,1B+3B,1B+3B,1,strikeout,8,6,2
2025-07-27,CIN202507270,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,single,1,0,0
2025-07-27,CIN202507270,CIN,"McLain, Matt",mclam001,1,0,1B,1B,1,single,1,0,0
2025-07-27,CIN202507270,CIN,"De La Cruz, Elly",delae003,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-07-27,CIN202507270,CIN,"Hays, Austin",haysa001,1,1,1B+2B,1B+2B,1,single,1,0,0
2025-07-27,CIN202507270,CIN,"Lux, Gavin",lux-g001,1,1,1B+2B,2B+3B,0,field_out,1,1,0
2025-07-27,CIN202507270,CIN,"Marte, Noelvi",martn004,1,2,3B,3B,1,strikeout,1,2,0
2025-07-27,CIN202507270,CIN,"Fraley, Jake",fralj001,1,0,empty,empty,1,field_out,2,2,0
2025-07-27,CIN202507270,CIN,"Trevino, Jose",trevj001,1,1,empty,empty,1,field_out,2,2,0
2025-07-27,CIN202507270,CIN,"Espinal, Santiago",espis001,1,2,empty,empty,1,walk,2,2,0
2025-07-27,CIN202507270,CIN,"Friedl, TJ",friet001,2,2,1B,1B,1,walk,2,2,0
2025-07-27,CIN202507270,CIN,"McLain, Matt",mclam001,2,2,1B+2B,1B+2B,1,field_out,2,2,0
2025-07-27,CIN202507270,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,strikeout,3,2,0
2025-07-27,CIN202507270,CIN,"Hays, Austin",haysa001,2,1,empty,empty,1,field_out,3,2,0
2025-07-27,CIN202507270,CIN,"Lux, Gavin",lux-g001,2,2,empty,empty,1,single,3,2,0
2025-07-27,CIN202507270,CIN,"Marte, Noelvi",martn004,2,2,1B,1B,1,single,3,2,0
2025-07-27,CIN202507270,CIN,"Fraley, Jake",fralj001,2,2,1B+3B,2B+3B,0,field_out,3,2,0
2025-07-27,CIN202507270,CIN,"Trevino, Jose",trevj001,2,0,empty,empty,1,field_out,4,2,0
2025-07-27,CIN202507270,CIN,"Espinal, Santiago",espis001,2,1,empty,empty,1,field_out,4,2,0
2025-07-27,CIN202507270,CIN,"Friedl, TJ",friet001,3,2,empty,empty,1,field_out,4,2,0
2025-07-27,CIN202507270,CIN,"McLain, Matt",mclam001,3,0,empty,empty,1,strikeout,5,2,0
2025-07-27,CIN202507270,CIN,"De La Cruz, Elly",delae003,3,1,empty,empty,1,strikeout,5,2,0
2025-07-27,CIN202507270,CIN,"Hays, Austin",haysa001,3,2,empty,empty,1,field_out,5,2,0
2025-07-27,CIN202507270,CIN,"Lux, Gavin",lux-g001,3,0,empty,empty,1,field_out,6,2,0
2025-07-27,CIN202507270,CIN,"Marte, Noelvi",martn004,3,1,empty,empty,1,strikeout,6,2,0
2025-07-27,CIN202507270,CIN,"Fraley, Jake",fralj001,3,2,empty,empty,1,strikeout,6,2,0
2025-07-27,CIN202507270,CIN,"Trevino, Jose",trevj001,3,0,empty,empty,1,strikeout,7,2,0
2025-07-27,CIN202507270,CIN,"Espinal, Santiago",espis001,3,1,empty,empty,1,field_out,7,2,0
2025-07-27,CIN202507270,CIN,"Friedl, TJ",friet001,4,2,empty,empty,1,field_out,7,2,0
2025-07-27,CIN202507270,CIN,"McLain, Matt",mclam001,4,0,empty,empty,1,field_out,8,2,1
2025-07-27,CIN202507270,CIN,"De La Cruz, Elly",delae003,4,1,empty,empty,1,field_out,8,2,1
2025-07-27,CIN202507270,CIN,"Hays, Austin",haysa001,4,2,empty,empty,1,field_out,8,2,1
2025-07-28,CIN202507280,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,1
2025-07-28,CIN202507280,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,single,1,0,1
2025-07-28,CIN202507280,CIN,"De La Cruz, Elly",delae003,1,1,1B,1B,1,walk,1,0,1
2025-07-28,CIN202507280,CIN,"Hays, Austin",haysa001,1,1,1B+2B,1B+2B,1,single,1,0,1
2025-07-28,CIN202507280,CIN,"Lux, Gavin",lux-g001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,1,0,1
2025-07-28,CIN202507280,CIN,"Steer, Spencer",stees001,1,2,2B+3B,2B+3B,1,field_out,1,1,1
2025-07-28,CIN202507280,CIN,"Stephenson, Tyler",stept001,1,0,empty,empty,1,strikeout,2,1,1
2025-07-28,CIN202507280,CIN,"Benson, Will",bensw001,1,1,empty,empty,1,strikeout,2,1,1
2025-07-28,CIN202507280,CIN,"Marte, Noelvi",martn004,1,2,empty,empty,1,field_out,2,1,1
2025-07-28,CIN202507280,CIN,"Friedl, TJ",friet001,2,0,empty,empty,1,double,3,1,1
2025-07-28,CIN202507280,CIN,"McLain, Matt",mclam001,2,0,2B,2B,1,strikeout,3,1,1
2025-07-28,CIN202507280,CIN,"De La Cruz, Elly",delae003,2,1,2B,2B,1,single,3,1,1
2025-07-28,CIN202507280,CIN,"Hays, Austin",haysa001,2,1,1B+3B,1B+3B,1,strikeout,3,1,1
2025-07-28,CIN202507280,CIN,"Lux, Gavin",lux-g001,2,2,1B+3B,2B+3B,0,field_out,3,1,1
2025-07-28,CIN202507280,CIN,"Steer, Spencer",stees001,2,0,empty,empty,1,field_out,4,1,1
2025-07-28,CIN202507280,CIN,"Stephenson, Tyler",stept001,2,1,empty,empty,1,strikeout,4,1,1
2025-07-28,CIN202507280,CIN,"Benson, Will",bensw001,2,2,empty,empty,1,field_out,4,1,1
2025-07-28,CIN202507280,CIN,"Marte, Noelvi",martn004,2,0,empty,empty,1,field_out,5,1,3
2025-07-28,CIN202507280,CIN,"Friedl, TJ",friet001,3,1,empty,empty,1,field_out,5,1,3
2025-07-28,CIN202507280,CIN,"McLain, Matt",mclam001,3,2,empty,empty,1,strikeout,5,1,3
2025-07-28,CIN202507280,CIN,"De La Cruz, Elly",delae003,3,0,empty,empty,1,strikeout,6,1,3
2025-07-28,CIN202507280,CIN,"Hays, Austin",haysa001,3,1,empty,empty,1,field_out,6,1,3
2025-07-28,CIN202507280,CIN,"Lux, Gavin",lux-g001,3,2,empty,empty,1,walk,6,1,3
2025-07-28,CIN202507280,CIN,"Steer, Spencer",stees001,3,2,1B,1B,1,field_out,6,1,3
2025-07-28,CIN202507280,CIN,"Stephenson, Tyler",stept001,3,0,empty,empty,1,strikeout,7,1,5
2025-07-28,CIN202507280,CIN,"Benson, Will",bensw001,3,1,empty,empty,1,strikeout,7,1,5
2025-07-28,CIN202507280,CIN,"Marte, Noelvi",martn004,3,2,empty,empty,1,field_out,7,1,5
2025-07-28,CIN202507280,CIN,"Friedl, TJ",friet001,4,0,empty,empty,1,field_out,8,1,5
2025-07-28,CIN202507280,CIN,"McLain, Matt",mclam001,4,1,empty,empty,1,walk,8,1,5
2025-07-28,CIN202507280,CIN,"De La Cruz, Elly",delae003,4,1,1B,1B,1,strikeout,8,1,5
2025-07-28,CIN202507280,CIN,"Hays, Austin",haysa001,4,2,1B,1B,1,field_out,8,1,5
2025-07-28,CIN202507280,CIN,"Lux, Gavin",lux-g001,4,0,empty,empty,1,walk,9,1,5
2025-07-28,CIN202507280,CIN,"Steer, Spencer",stees001,4,0,1B,1B,1,strikeout,9,1,5
2025-07-28,CIN202507280,CIN,"Stephenson, Tyler",stept001,4,1,1B,1B,1,single,9,1,5
2025-07-28,CIN202507280,CIN,"Benson, Will",bensw001,4,1,1B+2B,1B+2B,1,single,9,1,5
2025-07-28,CIN202507280,CIN,"Marte, Noelvi",martn004,4,1,1B+3B,1B+3B,1,strikeout,9,2,5
2025-07-28,CIN202507280,CIN,"Friedl, TJ",friet001,5,2,1B+3B,2B+3B,0,walk,9,2,5
2025-07-28,CIN202507280,CIN,"McLain, Matt",mclam001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,9,2,5
2025-07-29,CIN202507290,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,field_out,1,0,0
2025-07-29,CIN202507290,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,strikeout,1,0,0
2025-07-29,CIN202507290,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,field_out,1,0,0
2025-07-29,CIN202507290,CIN,"Hays, Austin",haysa001,1,0,empty,empty,1,strikeout,2,0,2
2025-07-29,CIN202507290,CIN,"Fraley, Jake",fralj001,1,1,empty,empty,1,walk,2,0,2
2025-07-29,CIN202507290,CIN,"Steer, Spencer",stees001,1,1,1B,1B,1,walk,2,0,2
2025-07-29,CIN202507290,CIN,"Marte, Noelvi",martn004,1,1,1B+2B,1B+2B,1,grounded_into_double_play,2,0,2
2025-07-29,CIN202507290,CIN,"Benson, Will",bensw001,1,0,empty,empty,1,strikeout,3,0,2
2025-07-29,CIN202507290,CIN,"Trevino, Jose",trevj001,1,0,1B,1B,1,grounded_into_double_play,3,0,2
2025-07-29,CIN202507290,CIN,"Lux, Gavin",lux-g001,2,2,empty,empty,1,single,3,0,2
2025-07-29,CIN202507290,CIN,"McLain, Matt",mclam001,2,2,1B,1B,1,field_out,3,0,2
2025-07-29,CIN202507290,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,field_out,4,0,2
2025-07-29,CIN202507290,CIN,"Hays, Austin",haysa001,2,1,empty,empty,1,walk,4,0,2
2025-07-29,CIN202507290,CIN,"Fraley, Jake",fralj001,2,1,1B,1B,1,home_run,4,0,2
2025-07-29,CIN202507290,CIN,"Steer, Spencer",stees001,2,1,empty,empty,1,field_out,4,2,2
2025-07-29,CIN202507290,CIN,"Marte, Noelvi",martn004,2,2,empty,empty,1,home_run,4,2,2
2025-07-29,CIN202507290,CIN,"Benson, Will",bensw001,2,2,empty,empty,1,field_out,4,3,2
2025-07-29,CIN202507290,CIN,"Trevino, Jose",trevj001,2,0,empty,empty,1,double,5,3,2
2025-07-29,CIN202507290,CIN,"Lux, Gavin",lux-g001,3,0,2B,2B,1,walk,5,3,2
2025-07-29,CIN202507290,CIN,"McLain, Matt",mclam001,3,0,1B+2B,1B+2B,1,walk,5,3,2
2025-07-29,CIN202507290,CIN,"De La Cruz, Elly",delae003,3,0,1B+2B+3B,1B+2B+3B,1,field_out,5,3,2
2025-07-29,CIN202507290,CIN,"Hays, Austin",haysa001,3,1,1B+3B,1B+3B,1,single,5,4,2
2025-07-29,CIN202507290,CIN,"Espinal, Santiago",espis001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,5,4,2
2025-07-29,CIN202507290,CIN,"Steer, Spencer",stees001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,5,4,2
2025-07-29,CIN202507290,CIN,"Marte, Noelvi",martn004,3,0,empty,empty,1,field_out,6,4,2
2025-07-29,CIN202507290,CIN,"Benson, Will",bensw001,3,1,empty,empty,1,field_out,6,4,2
