game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-19,SEA202507190,SEA,"Polanco, Jorge",polaj001,4,0,2B,2B,1,field_out,8,4,5
2025-07-19,SEA202507190,SEA,"Solano, Donovan",solad001,2,1,3B,3B,1,hit_by_pitch,8,4,5
2025-07-19,SEA202507190,SEA,"Canzone, Dominic",canzd001,4,1,1B+3B,2B+3B,0,strikeout,8,4,5
2025-07-19,SEA202507190,SEA,"Mastrobuoni, Miles",mastm001,1,2,2B+3B,3B,0,strikeout,8,5,5
2025-07-19,SEA202507190,SEA,"Young, Cole",younc005,4,0,empty,empty,1,field_out,9,5,5
2025-07-19,SEA202507190,SEA,"Crawford, J. P.",crawj002,5,1,empty,empty,1,walk,9,5,5
2025-07-19,SEA202507190,SEA,"Rodriguez, Julio",rodrj007,5,1,1B,1B,1,field_out,9,5,5
2025-07-19,SEA202507190,SEA,"Raleigh, Cal",ralec001,5,2,1B,1B,1,field_out,9,5,5
2025-07-19,SEA202507190,SEA,"Arozarena, Randy",arozr001,5,0,2B,2B,1,walk,10,5,6
2025-07-19,SEA202507190,SEA,"Polanco, Jorge",polaj001,5,0,1B+2B,1B+2B,1,sac_bunt,10,5,6
2025-07-19,SEA202507190,SEA,"Moore, Dylan",moord002,1,1,2B+3B,2B+3B,1,field_out,10,5,6
2025-07-19,SEA202507190,SEA,"Canzone, Dominic",canzd001,5,2,3B,3B,1,strikeout,10,6,6
2025-07-19,SEA202507190,SEA,"Mastrobuoni, Miles",mastm001,2,0,2B,2B,1,sac_bunt,11,6,6
2025-07-19,SEA202507190,SEA,"Young, Cole",younc005,5,1,3B,3B,1,single,11,6,6
2025-07-20,SEA202507200,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,strikeout,1,0,0
2025-07-20,SEA202507200,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,strikeout,1,0,0
2025-07-20,SEA202507200,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,single,1,0,0
2025-07-20,SEA202507200,SEA,"Arozarena, Randy",arozr001,1,2,1B,1B,1,strikeout,1,0,0
2025-07-20,SEA202507200,SEA,"Polanco, Jorge",polaj001,1,0,empty,empty,1,field_out,2,0,0
2025-07-20,SEA202507200,SEA,"Raley, Luke",ralel001,1,1,empty,empty,1,strikeout,2,0,0
2025-07-20,SEA202507200,SEA,"Garver, Mitch",garvm001,1,2,empty,empty,1,single,2,0,0
2025-07-20,SEA202507200,SEA,"Canzone, Dominic",canzd001,1,2,1B,1B,1,strikeout,2,0,0
2025-07-20,SEA202507200,SEA,"Mastrobuoni, Miles",mastm001,1,0,empty,empty,1,single,3,0,0
2025-07-20,SEA202507200,SEA,"Crawford, J. P.",crawj002,2,0,1B,1B,1,field_out,3,0,0
2025-07-20,SEA202507200,SEA,"Rodriguez, Julio",rodrj007,2,1,1B,1B,1,single,3,0,0
2025-07-20,SEA202507200,SEA,"Raleigh, Cal",ralec001,2,1,1B+2B,2B+3B,0,walk,3,0,0
2025-07-20,SEA202507200,SEA,"Arozarena, Randy",arozr001,2,1,1B+2B+3B,1B+2B+3B,1,field_out,3,0,0
2025-07-20,SEA202507200,SEA,"Polanco, Jorge",polaj001,2,2,1B+2B+3B,1B+2B+3B,1,single,3,0,0
2025-07-20,SEA202507200,SEA,"Raley, Luke",ralel001,2,2,1B+3B,1B+3B,1,strikeout,3,2,0
2025-07-20,SEA202507200,SEA,"Garver, Mitch",garvm001,2,0,empty,empty,1,hit_by_pitch,4,2,0
2025-07-20,SEA202507200,SEA,"Canzone, Dominic",canzd001,2,0,1B,1B,1,field_out,4,2,0
2025-07-20,SEA202507200,SEA,"Mastrobuoni, Miles",mastm001,2,1,1B,1B,1,walk,4,2,0
2025-07-20,SEA202507200,SEA,"Crawford, J. P.",crawj002,3,1,1B+2B,1B+2B,1,strikeout,4,2,0
2025-07-20,SEA202507200,SEA,"Rodriguez, Julio",rodrj007,3,2,1B+2B,1B+2B,1,single,4,2,0
2025-07-20,SEA202507200,SEA,"Raleigh, Cal",ralec001,3,2,1B+3B,2B+3B,0,field_out,4,3,0
2025-07-20,SEA202507200,SEA,"Arozarena, Randy",arozr001,3,0,empty,empty,1,field_out,5,3,3
2025-07-20,SEA202507200,SEA,"Polanco, Jorge",polaj001,3,1,empty,empty,1,field_out,5,3,3
2025-07-20,SEA202507200,SEA,"Raley, Luke",ralel001,3,2,empty,empty,1,strikeout,5,3,3
2025-07-20,SEA202507200,SEA,"Garver, Mitch",garvm001,3,0,empty,empty,1,strikeout,6,3,5
2025-07-20,SEA202507200,SEA,"Canzone, Dominic",canzd001,3,1,empty,empty,1,strikeout,6,3,5
2025-07-20,SEA202507200,SEA,"Mastrobuoni, Miles",mastm001,3,2,empty,empty,1,single,6,3,5
2025-07-20,SEA202507200,SEA,"Crawford, J. P.",crawj002,4,2,1B,1B,1,double,6,3,5
2025-07-20,SEA202507200,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,strikeout,7,3,9
2025-07-20,SEA202507200,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,field_out,7,3,9
2025-07-20,SEA202507200,SEA,"Arozarena, Randy",arozr001,4,2,empty,empty,1,hit_by_pitch,7,3,9
2025-07-20,SEA202507200,SEA,"Polanco, Jorge",polaj001,4,2,1B,1B,1,field_out,7,3,9
2025-07-20,SEA202507200,SEA,"Raley, Luke",ralel001,4,0,empty,empty,1,strikeout,8,3,11
2025-07-20,SEA202507200,SEA,"Garver, Mitch",garvm001,4,1,empty,empty,1,strikeout,8,3,11
2025-07-20,SEA202507200,SEA,"Canzone, Dominic",canzd001,4,2,empty,empty,1,single,8,3,11
2025-07-20,SEA202507200,SEA,"Mastrobuoni, Miles",mastm001,4,2,1B,1B,1,field_out,8,3,11
2025-07-20,SEA202507200,SEA,"Crawford, J. P.",crawj002,5,0,empty,empty,1,double,9,3,11
2025-07-20,SEA202507200,SEA,"Rodriguez, Julio",rodrj007,5,0,2B,2B,1,field_out,9,3,11
2025-07-20,SEA202507200,SEA,"Raleigh, Cal",ralec001,5,1,2B,2B,1,field_out,9,3,11
2025-07-20,SEA202507200,SEA,"Arozarena, Randy",arozr001,5,2,3B,3B,1,field_out,9,3,11
2025-07-21,SEA202507210,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-07-21,SEA202507210,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,field_out,1,0,0
2025-07-21,SEA202507210,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,field_out,1,0,0
2025-07-21,SEA202507210,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,field_out,2,0,0
2025-07-21,SEA202507210,SEA,"Polanco, Jorge",polaj001,1,1,empty,empty,1,strikeout,2,0,0
2025-07-21,SEA202507210,SEA,"Raley, Luke",ralel001,1,2,empty,empty,1,hit_by_pitch,2,0,0
2025-07-21,SEA202507210,SEA,"Canzone, Dominic",canzd001,1,2,1B,1B,1,field_out,2,0,0
2025-07-21,SEA202507210,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,single,3,0,0
2025-07-21,SEA202507210,SEA,"Young, Cole",younc005,1,0,1B,1B,1,field_out,3,0,0
2025-07-21,SEA202507210,SEA,"Crawford, J. P.",crawj002,2,1,1B,1B,1,field_out,3,0,0
2025-07-21,SEA202507210,SEA,"Rodriguez, Julio",rodrj007,2,2,1B,2B,0,strikeout,3,0,0
2025-07-21,SEA202507210,SEA,"Raleigh, Cal",ralec001,2,0,empty,empty,1,field_out,4,0,0
2025-07-21,SEA202507210,SEA,"Arozarena, Randy",arozr001,2,1,empty,empty,1,field_out,4,0,0
2025-07-21,SEA202507210,SEA,"Polanco, Jorge",polaj001,2,2,empty,empty,1,strikeout,4,0,0
2025-07-21,SEA202507210,SEA,"Raley, Luke",ralel001,2,0,empty,empty,1,single,5,0,0
2025-07-21,SEA202507210,SEA,"Canzone, Dominic",canzd001,2,0,1B,1B,1,field_out,5,0,0
2025-07-21,SEA202507210,SEA,"Williamson, Ben",willb004,2,1,1B,1B,1,field_out,5,0,0
2025-07-21,SEA202507210,SEA,"Young, Cole",younc005,2,2,1B,1B,1,field_out,5,0,0
2025-07-21,SEA202507210,SEA,"Crawford, J. P.",crawj002,3,0,empty,empty,1,strikeout,6,0,4
2025-07-21,SEA202507210,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,strikeout,6,0,4
2025-07-21,SEA202507210,SEA,"Raleigh, Cal",ralec001,3,2,empty,empty,1,field_out,6,0,4
2025-07-21,SEA202507210,SEA,"Arozarena, Randy",arozr001,3,0,empty,empty,1,field_out,7,0,4
2025-07-21,SEA202507210,SEA,"Polanco, Jorge",polaj001,3,1,empty,empty,1,single,7,0,4
2025-07-21,SEA202507210,SEA,"Solano, Donovan",solad001,1,1,1B,1B,1,grounded_into_double_play,7,0,4
2025-07-21,SEA202507210,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,strikeout,8,0,6
2025-07-21,SEA202507210,SEA,"Williamson, Ben",willb004,3,1,empty,empty,1,single,8,0,6
2025-07-21,SEA202507210,SEA,"Young, Cole",younc005,3,1,1B,1B,1,walk,8,0,6
2025-07-21,SEA202507210,SEA,"Crawford, J. P.",crawj002,4,1,1B+2B,1B+2B,1,field_out,8,0,6
2025-07-21,SEA202507210,SEA,"Rodriguez, Julio",rodrj007,4,2,1B+3B,1B+3B,1,field_out,8,0,6
2025-07-21,SEA202507210,SEA,"Raleigh, Cal",ralec001,4,0,empty,empty,1,single,9,0,6
2025-07-21,SEA202507210,SEA,"Arozarena, Randy",arozr001,4,0,1B,1B,1,strikeout,9,0,6
2025-07-21,SEA202507210,SEA,"Polanco, Jorge",polaj001,4,1,1B,1B,1,field_out,9,0,6
2025-07-21,SEA202507210,SEA,"Solano, Donovan",solad001,2,2,1B,2B,0,hit_by_pitch,9,0,6
2025-07-21,SEA202507210,SEA,"Moore, Dylan",moord002,2,2,1B+2B,1B+2B,1,strikeout,9,0,6
2025-07-22,SEA202507220,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,strikeout,1,0,0
2025-07-22,SEA202507220,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,strikeout,1,0,0
2025-07-22,SEA202507220,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,field_out,1,0,0
2025-07-22,SEA202507220,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,double,2,0,0
2025-07-22,SEA202507220,SEA,"Polanco, Jorge",polaj001,1,0,2B,2B,1,strikeout,2,0,0
2025-07-22,SEA202507220,SEA,"Raley, Luke",ralel001,1,1,2B,2B,1,strikeout,2,0,0
2025-07-22,SEA202507220,SEA,"Canzone, Dominic",canzd001,1,2,2B,2B,1,strikeout,2,0,0
2025-07-22,SEA202507220,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,field_out,3,0,0
2025-07-22,SEA202507220,SEA,"Young, Cole",younc005,1,1,empty,empty,1,single,3,0,0
2025-07-22,SEA202507220,SEA,"Crawford, J. P.",crawj002,2,1,1B,1B,1,grounded_into_double_play,3,0,0
2025-07-22,SEA202507220,SEA,"Rodriguez, Julio",rodrj007,2,0,empty,empty,1,single,4,0,0
2025-07-22,SEA202507220,SEA,"Raleigh, Cal",ralec001,2,0,1B,1B,1,strikeout,4,0,0
2025-07-22,SEA202507220,SEA,"Arozarena, Randy",arozr001,2,1,1B,1B,1,strikeout,4,0,0
2025-07-22,SEA202507220,SEA,"Polanco, Jorge",polaj001,2,2,1B,1B,1,walk,4,0,0
2025-07-22,SEA202507220,SEA,"Raley, Luke",ralel001,2,2,1B+2B,1B+2B,1,field_out,4,0,0
2025-07-22,SEA202507220,SEA,"Canzone, Dominic",canzd001,2,0,empty,empty,1,field_out,5,0,0
2025-07-22,SEA202507220,SEA,"Williamson, Ben",willb004,2,1,empty,empty,1,strikeout,5,0,0
2025-07-22,SEA202507220,SEA,"Young, Cole",younc005,2,2,empty,empty,1,field_out,5,0,0
2025-07-22,SEA202507220,SEA,"Crawford, J. P.",crawj002,3,0,empty,empty,1,field_out,6,0,0
2025-07-22,SEA202507220,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,strikeout,6,0,0
2025-07-22,SEA202507220,SEA,"Raleigh, Cal",ralec001,3,2,empty,empty,1,home_run,6,0,0
2025-07-22,SEA202507220,SEA,"Arozarena, Randy",arozr001,3,2,empty,empty,1,field_out,6,1,0
2025-07-22,SEA202507220,SEA,"Polanco, Jorge",polaj001,3,0,empty,empty,1,field_out,7,1,0
2025-07-22,SEA202507220,SEA,"Moore, Dylan",moord002,1,1,empty,empty,1,strikeout,7,1,0
2025-07-22,SEA202507220,SEA,"Solano, Donovan",solad001,1,2,empty,empty,1,field_out,7,1,0
2025-07-22,SEA202507220,SEA,"Williamson, Ben",willb004,3,0,empty,empty,1,field_out,8,1,0
2025-07-22,SEA202507220,SEA,"Young, Cole",younc005,3,1,empty,empty,1,walk,8,1,0
2025-07-22,SEA202507220,SEA,"Crawford, J. P.",crawj002,4,1,1B,1B,1,grounded_into_double_play,8,1,0
2025-07-23,SEA202507230,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-07-23,SEA202507230,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,strikeout,1,0,0
2025-07-23,SEA202507230,SEA,"Arozarena, Randy",arozr001,1,2,empty,empty,1,field_out,1,0,0
2025-07-23,SEA202507230,SEA,"Polanco, Jorge",polaj001,1,0,empty,empty,1,double,2,0,2
2025-07-23,SEA202507230,SEA,"Raley, Luke",ralel001,1,0,2B,2B,1,strikeout,2,0,2
2025-07-23,SEA202507230,SEA,"Garver, Mitch",garvm001,1,1,2B,2B,1,field_out,2,0,2
2025-07-23,SEA202507230,SEA,"Canzone, Dominic",canzd001,1,2,2B,2B,1,double,2,0,2
2025-07-23,SEA202507230,SEA,"Williamson, Ben",willb004,1,2,2B,2B,1,single,2,1,2
2025-07-23,SEA202507230,SEA,"Young, Cole",younc005,1,2,1B,1B,1,field_out,2,2,2
2025-07-23,SEA202507230,SEA,"Crawford, J. P.",crawj002,2,0,empty,empty,1,field_out,3,2,2
2025-07-23,SEA202507230,SEA,"Rodriguez, Julio",rodrj007,2,1,empty,empty,1,single,3,2,2
2025-07-23,SEA202507230,SEA,"Arozarena, Randy",arozr001,2,1,1B,1B,1,grounded_into_double_play,3,2,2
2025-07-23,SEA202507230,SEA,"Polanco, Jorge",polaj001,2,0,empty,empty,1,field_out,4,2,5
2025-07-23,SEA202507230,SEA,"Raley, Luke",ralel001,2,1,empty,empty,1,strikeout,4,2,5
2025-07-23,SEA202507230,SEA,"Garver, Mitch",garvm001,2,2,empty,empty,1,field_out,4,2,5
2025-07-23,SEA202507230,SEA,"Canzone, Dominic",canzd001,2,0,empty,empty,1,strikeout,5,2,6
2025-07-23,SEA202507230,SEA,"Williamson, Ben",willb004,2,1,empty,empty,1,walk,5,2,6
2025-07-23,SEA202507230,SEA,"Young, Cole",younc005,2,1,1B,1B,1,grounded_into_double_play,5,2,6
2025-07-23,SEA202507230,SEA,"Crawford, J. P.",crawj002,3,0,empty,empty,1,strikeout,6,2,7
2025-07-23,SEA202507230,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,single,6,2,7
2025-07-23,SEA202507230,SEA,"Arozarena, Randy",arozr001,3,1,1B,1B,1,strikeout,6,2,7
2025-07-23,SEA202507230,SEA,"Polanco, Jorge",polaj001,3,2,1B,1B,1,field_out,6,2,7
2025-07-23,SEA202507230,SEA,"Raley, Luke",ralel001,3,0,empty,empty,1,walk,7,2,10
2025-07-23,SEA202507230,SEA,"Garver, Mitch",garvm001,3,0,1B,1B,1,field_out,7,2,10
2025-07-23,SEA202507230,SEA,"Canzone, Dominic",canzd001,3,1,1B,1B,1,field_out,7,2,10
2025-07-23,SEA202507230,SEA,"Williamson, Ben",willb004,3,2,1B,1B,1,single,7,2,10
2025-07-23,SEA202507230,SEA,"Young, Cole",younc005,3,2,1B+2B,1B+2B,1,field_out,7,2,10
2025-07-23,SEA202507230,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,strikeout,8,2,10
2025-07-23,SEA202507230,SEA,"Rodriguez, Julio",rodrj007,4,1,empty,empty,1,field_out,8,2,10
2025-07-23,SEA202507230,SEA,"Mastrobuoni, Miles",mastm001,1,2,empty,empty,1,field_out,8,2,10
2025-07-23,SEA202507230,SEA,"Polanco, Jorge",polaj001,4,0,empty,empty,1,field_out,9,2,10
2025-07-23,SEA202507230,SEA,"Raley, Luke",ralel001,4,1,empty,empty,1,strikeout,9,2,10
2025-07-23,SEA202507230,SEA,"Garver, Mitch",garvm001,4,2,empty,empty,1,single,9,2,10
2025-07-23,SEA202507230,SEA,"Canzone, Dominic",canzd001,4,2,1B,1B,1,strikeout,9,2,10
2025-07-24,ANA202507240,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-07-24,ANA202507240,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,single,1,0,0
2025-07-24,ANA202507240,SEA,"Raleigh, Cal",ralec001,1,1,1B,2B,0,walk,1,0,0
2025-07-24,ANA202507240,SEA,"Arozarena, Randy",arozr001,1,1,1B+2B,2B+3B,0,strikeout,1,0,0
2025-07-24,ANA202507240,SEA,"Garver, Mitch",garvm001,1,2,2B+3B,2B+3B,1,field_out,1,0,0
2025-07-24,ANA202507240,SEA,"Polanco, Jorge",polaj001,1,0,empty,empty,1,strikeout,2,0,1
2025-07-24,ANA202507240,SEA,"Solano, Donovan",solad001,1,1,empty,empty,1,strikeout,2,0,1
2025-07-24,ANA202507240,SEA,"Moore, Dylan",moord002,1,2,empty,empty,1,field_out,2,0,1
2025-07-24,ANA202507240,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,field_out,3,0,1
2025-07-24,ANA202507240,SEA,"Crawford, J. P.",crawj002,2,1,empty,empty,1,single,3,0,1
2025-07-24,ANA202507240,SEA,"Rodriguez, Julio",rodrj007,2,1,1B,1B,1,field_out,3,0,1
2025-07-24,ANA202507240,SEA,"Raleigh, Cal",ralec001,2,2,1B,1B,1,strikeout,3,0,1
2025-07-24,ANA202507240,SEA,"Arozarena, Randy",arozr001,2,0,empty,empty,1,field_out,4,0,1
2025-07-24,ANA202507240,SEA,"Garver, Mitch",garvm001,2,1,empty,empty,1,field_out,4,0,1
2025-07-24,ANA202507240,SEA,"Polanco, Jorge",polaj001,2,2,empty,empty,1,walk,4,0,1
2025-07-24,ANA202507240,SEA,"Solano, Donovan",solad001,2,2,1B,1B,1,single,4,0,1
2025-07-24,ANA202507240,SEA,"Moore, Dylan",moord002,2,2,1B+3B,1B+3B,1,field_out,4,0,1
2025-07-24,ANA202507240,SEA,"Williamson, Ben",willb004,2,0,empty,empty,1,field_out,5,0,1
2025-07-24,ANA202507240,SEA,"Crawford, J. P.",crawj002,3,1,empty,empty,1,field_out,5,0,1
2025-07-24,ANA202507240,SEA,"Rodriguez, Julio",rodrj007,3,2,empty,empty,1,home_run,5,0,1
2025-07-24,ANA202507240,SEA,"Raleigh, Cal",ralec001,3,2,empty,empty,1,single,5,1,1
2025-07-24,ANA202507240,SEA,"Arozarena, Randy",arozr001,3,2,1B,1B,1,home_run,5,1,1
2025-07-24,ANA202507240,SEA,"Garver, Mitch",garvm001,3,2,empty,empty,1,double,5,3,1
2025-07-24,ANA202507240,SEA,"Polanco, Jorge",polaj001,3,2,2B,2B,1,field_out,5,3,1
2025-07-24,ANA202507240,SEA,"Solano, Donovan",solad001,3,0,empty,empty,1,strikeout,6,3,1
2025-07-24,ANA202507240,SEA,"Moore, Dylan",moord002,3,1,empty,empty,1,walk,6,3,1
2025-07-24,ANA202507240,SEA,"Williamson, Ben",willb004,3,1,1B,1B,1,fielders_choice,6,3,1
2025-07-24,ANA202507240,SEA,"Crawford, J. P.",crawj002,4,1,1B+3B,1B+3B,1,strikeout,6,3,1
2025-07-24,ANA202507240,SEA,"Rodriguez, Julio",rodrj007,4,2,2B+3B,2B+3B,1,strikeout,6,3,1
2025-07-24,ANA202507240,SEA,"Raleigh, Cal",ralec001,4,0,empty,empty,1,field_out,7,3,1
2025-07-24,ANA202507240,SEA,"Arozarena, Randy",arozr001,4,1,empty,empty,1,strikeout,7,3,1
2025-07-24,ANA202507240,SEA,"Garver, Mitch",garvm001,4,2,empty,empty,1,field_out,7,3,1
2025-07-24,ANA202507240,SEA,"Polanco, Jorge",polaj001,4,0,empty,empty,1,home_run,8,3,2
2025-07-24,ANA202507240,SEA,"Solano, Donovan",solad001,4,0,empty,empty,1,strikeout,8,4,2
2025-07-24,ANA202507240,SEA,"Canzone, Dominic",canzd001,1,1,empty,empty,1,strikeout,8,4,2
2025-07-24,ANA202507240,SEA,"Williamson, Ben",willb004,4,2,empty,empty,1,field_out,8,4,2
2025-07-24,ANA202507240,SEA,"Crawford, J. P.",crawj002,5,0,empty,empty,1,field_out,9,4,2
2025-07-24,ANA202507240,SEA,"Rodriguez, Julio",rodrj007,5,1,empty,empty,1,field_out,9,4,2
2025-07-24,ANA202507240,SEA,"Raleigh, Cal",ralec001,5,2,empty,empty,1,strikeout,9,4,2
2025-07-25,ANA202507250,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-07-25,ANA202507250,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,home_run,1,0,0
2025-07-25,ANA202507250,SEA,"Raleigh, Cal",ralec001,1,1,empty,empty,1,strikeout,1,1,0
2025-07-25,ANA202507250,SEA,"Naylor, Josh",naylj001,1,2,empty,empty,1,field_out,1,1,0
2025-07-25,ANA202507250,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,hit_by_pitch,2,1,2
2025-07-25,ANA202507250,SEA,"Polanco, Jorge",polaj001,1,0,1B,1B,1,field_out,2,1,2
2025-07-25,ANA202507250,SEA,"Canzone, Dominic",canzd001,1,1,2B,2B,1,walk,2,1,2
2025-07-25,ANA202507250,SEA,"Williamson, Ben",willb004,1,1,1B+2B,1B+2B,1,field_out,2,1,2
2025-07-25,ANA202507250,SEA,"Young, Cole",younc005,1,2,2B+3B,2B+3B,1,strikeout,2,1,2
2025-07-25,ANA202507250,SEA,"Crawford, J. P.",crawj002,2,0,empty,empty,1,field_out,3,1,2
2025-07-25,ANA202507250,SEA,"Rodriguez, Julio",rodrj007,2,1,empty,empty,1,field_out,3,1,2
2025-07-25,ANA202507250,SEA,"Raleigh, Cal",ralec001,2,2,empty,empty,1,field_out,3,1,2
2025-07-25,ANA202507250,SEA,"Naylor, Josh",naylj001,2,0,empty,empty,1,strikeout,4,1,2
2025-07-25,ANA202507250,SEA,"Arozarena, Randy",arozr001,2,1,empty,empty,1,single,4,1,2
2025-07-25,ANA202507250,SEA,"Polanco, Jorge",polaj001,2,1,1B,1B,1,field_out,4,1,2
2025-07-25,ANA202507250,SEA,"Canzone, Dominic",canzd001,2,2,2B,2B,1,field_out,4,1,2
2025-07-25,ANA202507250,SEA,"Williamson, Ben",willb004,2,0,empty,empty,1,field_out,5,1,2
2025-07-25,ANA202507250,SEA,"Young, Cole",younc005,2,1,empty,empty,1,field_out,5,1,2
2025-07-25,ANA202507250,SEA,"Crawford, J. P.",crawj002,3,2,empty,empty,1,field_out,5,1,2
2025-07-25,ANA202507250,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,home_run,6,1,2
2025-07-25,ANA202507250,SEA,"Raleigh, Cal",ralec001,3,0,empty,empty,1,single,6,2,2
2025-07-25,ANA202507250,SEA,"Naylor, Josh",naylj001,3,0,1B,1B,1,strikeout,6,2,2
2025-07-25,ANA202507250,SEA,"Arozarena, Randy",arozr001,3,1,1B,1B,1,strikeout,6,2,2
2025-07-25,ANA202507250,SEA,"Polanco, Jorge",polaj001,3,2,1B,1B,1,field_out,6,2,2
2025-07-25,ANA202507250,SEA,"Canzone, Dominic",canzd001,3,0,empty,empty,1,field_out,7,2,2
2025-07-25,ANA202507250,SEA,"Williamson, Ben",willb004,3,1,empty,empty,1,field_out,7,2,2
2025-07-25,ANA202507250,SEA,"Young, Cole",younc005,3,2,empty,empty,1,single,7,2,2
2025-07-25,ANA202507250,SEA,"Crawford, J. P.",crawj002,4,2,1B,1B,1,field_out,7,2,2
2025-07-25,ANA202507250,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,strikeout,8,2,2
2025-07-25,ANA202507250,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,strikeout,8,2,2
2025-07-25,ANA202507250,SEA,"Naylor, Josh",naylj001,4,2,empty,empty,1,single,8,2,2
2025-07-25,ANA202507250,SEA,"Arozarena, Randy",arozr001,4,2,1B,1B,1,strikeout,8,2,2
2025-07-25,ANA202507250,SEA,"Polanco, Jorge",polaj001,4,0,empty,empty,1,field_out,9,2,2
2025-07-25,ANA202507250,SEA,"Canzone, Dominic",canzd001,4,1,empty,empty,1,field_out,9,2,2
2025-07-25,ANA202507250,SEA,"Williamson, Ben",willb004,4,2,empty,empty,1,field_out,9,2,2
2025-07-25,ANA202507250,SEA,"Young, Cole",younc005,4,0,2B,2B,1,walk,10,2,2
2025-07-25,ANA202507250,SEA,"Crawford, J. P.",crawj002,5,0,1B+2B,1B+2B,1,field_out,10,2,2
2025-07-25,ANA202507250,SEA,"Rodriguez, Julio",rodrj007,5,1,1B+2B,1B+2B,1,field_out,10,2,2
2025-07-25,ANA202507250,SEA,"Raleigh, Cal",ralec001,5,2,1B+2B,1B+2B,1,strikeout,10,2,2
2025-07-26,ANA202507260,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-07-26,ANA202507260,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,single,1,0,0
2025-07-26,ANA202507260,SEA,"Raleigh, Cal",ralec001,1,1,1B,1B,1,single,1,0,0
2025-07-26,ANA202507260,SEA,"Arozarena, Randy",arozr001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-07-26,ANA202507260,SEA,"Naylor, Josh",naylj001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-07-26,ANA202507260,SEA,"Polanco, Jorge",polaj001,1,0,empty,empty,1,field_out,2,0,0
2025-07-26,ANA202507260,SEA,"Garver, Mitch",garvm001,1,1,empty,empty,1,single,2,0,0
2025-07-26,ANA202507260,SEA,"Canzone, Dominic",canzd001,1,1,1B,1B,1,grounded_into_double_play,2,0,0
2025-07-26,ANA202507260,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,field_out,3,0,1
2025-07-26,ANA202507260,SEA,"Crawford, J. P.",crawj002,2,1,empty,empty,1,field_out,3,0,1
2025-07-26,ANA202507260,SEA,"Rodriguez, Julio",rodrj007,2,2,empty,empty,1,home_run,3,0,1
2025-07-26,ANA202507260,SEA,"Raleigh, Cal",ralec001,2,2,empty,empty,1,strikeout,3,1,1
2025-07-26,ANA202507260,SEA,"Arozarena, Randy",arozr001,2,0,empty,empty,1,home_run,4,1,1
2025-07-26,ANA202507260,SEA,"Naylor, Josh",naylj001,2,0,empty,empty,1,single,4,2,1
2025-07-26,ANA202507260,SEA,"Polanco, Jorge",polaj001,2,0,1B,2B,0,field_out,4,2,1
2025-07-26,ANA202507260,SEA,"Garver, Mitch",garvm001,2,1,2B,2B,1,field_out,4,2,1
2025-07-26,ANA202507260,SEA,"Canzone, Dominic",canzd001,2,2,3B,3B,1,field_out,4,2,1
2025-07-26,ANA202507260,SEA,"Williamson, Ben",willb004,2,0,empty,empty,1,field_out,5,2,1
