game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-10,COL202505100,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,single,4,7,0
2025-05-10,COL202505100,SDN,"Machado, Manny",machm001,3,0,1B,1B,1,double,4,7,0
2025-05-10,COL202505100,SDN,"Merrill, Jackson",merrj002,3,0,2B+3B,2B+3B,1,single,4,7,0
2025-05-10,COL202505100,SDN,"Bogaerts, Xander",bogax001,3,0,1B+3B,1B+3B,1,field_out,4,8,0
2025-05-10,COL202505100,SDN,"Cronenworth, Jake",cronj001,3,1,1B+3B,1B+3B,1,sac_fly,4,8,0
2025-05-10,COL202505100,SDN,"Sheets, Gavin",sheeg001,3,2,1B,1B,1,single,4,9,0
2025-05-10,COL202505100,SDN,"Heyward, Jason",heywj001,3,2,1B+3B,1B+3B,1,home_run,4,9,0
2025-05-10,COL202505100,SDN,"Diaz, Elias",diaze005,3,2,empty,empty,1,walk,4,12,0
2025-05-10,COL202505100,SDN,"Tatis, Fernando",tatif002,4,2,1B,1B,1,single,4,12,0
2025-05-10,COL202505100,SDN,"Arraez, Luis",arral001,4,2,1B+2B,1B+2B,1,triple,4,12,0
2025-05-10,COL202505100,SDN,"Machado, Manny",machm001,4,2,3B,3B,1,single,4,14,0
2025-05-10,COL202505100,SDN,"Merrill, Jackson",merrj002,4,2,1B,1B,1,field_out,4,15,0
2025-05-10,COL202505100,SDN,"Bogaerts, Xander",bogax001,4,0,empty,empty,1,home_run,5,15,0
2025-05-10,COL202505100,SDN,"Cronenworth, Jake",cronj001,4,0,empty,empty,1,walk,5,16,0
2025-05-10,COL202505100,SDN,"Sheets, Gavin",sheeg001,4,0,1B,1B,1,field_out,5,16,0
2025-05-10,COL202505100,SDN,"Heyward, Jason",heywj001,4,1,1B,1B,1,field_out,5,16,0
2025-05-10,COL202505100,SDN,"Diaz, Elias",diaze005,4,2,1B,1B,1,double,5,16,0
2025-05-10,COL202505100,SDN,"Tatis, Fernando",tatif002,5,2,2B+3B,2B+3B,1,home_run,5,16,0
2025-05-10,COL202505100,SDN,"Arraez, Luis",arral001,5,2,empty,empty,1,field_out,5,19,0
2025-05-10,COL202505100,SDN,"Iglesias, Jose",iglej001,1,0,empty,empty,1,single,6,19,0
2025-05-10,COL202505100,SDN,"Merrill, Jackson",merrj002,5,0,1B,1B,1,single,6,19,0
2025-05-10,COL202505100,SDN,"Wade, Tyler",wadet002,1,0,1B+2B,1B+2B,1,single,6,19,0
